lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.008519361,0.02228108,0.030800441,1,classical,11782,0.06199551687486188,73
-0.014403201,0.015511178,0.02991438,1,classical,11782,0.06199551687486188,74
-0.02041031,0.008930606,0.029340915,1,classical,11782,0.06199551687486188,75
-0.022536673,0.006858928,0.0293956,1,classical,11782,0.06199551687486188,76
-0.018413093,0.011548732,0.029961824,1,classical,11782,0.06199551687486188,77
-0.014775217,0.015662085,0.030437302,1,classical,11782,0.06199551687486188,78
-0.012163805,0.017053002,0.029216807,1,classical,11782,0.06199551687486188,79
-0.008674927,0.021482531,0.030157458,1,classical,11782,0.06199551687486188,80
-0.028173687,0.0019604713,0.030134158,1,classical,11782,0.06199551687486188,81
-0.018000854,0.012004035,0.030004889,1,classical,11782,0.06199551687486188,82
-0.006328701,0.024299856,0.030628558,1,classical,11782,0.06199551687486188,83
-0.014123803,0.01630511,0.030428912,1,classical,11782,0.06199551687486188,84
-0.014804393,0.015178798,0.02998319,1,classical,11782,0.06199551687486188,85
-0.016824026,0.012887946,0.029711973,1,classical,11782,0.06199551687486188,86
-0.017795376,0.011989107,0.029784484,1,classical,11782,0.06199551687486188,87
-0.015841208,0.014321231,0.030162439,1,classical,11782,0.06199551687486188,88
-0.014267146,0.015305723,0.029572869,1,classical,11782,0.06199551687486188,89
-0.023481965,0.0054740002,0.028955966,1,classical,11782,0.06199551687486188,90
-0.014202669,0.016072564,0.030275233,1,classical,11782,0.06199551687486188,91
-0.011901602,0.019070717,0.030972319,1,classical,11782,0.06199551687486188,92
-0.020517087,0.009288155,0.029805241,1,classical,11782,0.06199551687486188,93
-0.026909858,0.0020231688,0.028933026,1,classical,11782,0.06199551687486188,94
-0.016599495,0.01321918,0.029818675,1,classical,11782,0.06199551687486188,95
-0.0168542,0.012958169,0.02981237,1,classical,11782,0.06199551687486188,96
-0.016084341,0.014321734,0.030406076,1,classical,11782,0.06199551687486188,97
-0.025865458,0.0038485052,0.029713962,1,classical,11782,0.06199551687486188,98
-0.004269452,0.025944076,0.030213527,1,classical,11782,0.06199551687486188,99
-0.006176233,0.017126622,0.023302855,1,uniform+pai,11782,0.06199551687486188,0
-0.021079153,0.0011219392,0.022201091,1,uniform+pai,11782,0.06199551687486188,1
-0.012129669,0.010683005,0.022812674,1,uniform+pai,11782,0.06199551687486188,2
-0.015034376,0.0074427593,0.022477135,1,uniform+pai,11782,0.06199551687486188,3
-0.010542715,0.012543678,0.023086393,1,uniform+pai,11782,0.06199551687486188,4
-0.016665509,0.0053113233,0.021976832,1,uniform+pai,11782,0.06199551687486188,5
-0.008089015,0.015026733,0.023115749,1,uniform+pai,11782,0.06199551687486188,6
-0.0053372746,0.01818303,0.023520306,1,uniform+pai,11782,0.06199551687486188,7
-0.0017763674,0.021323457,0.023099825,1,uniform+pai,11782,0.06199551687486188,8
-0.013205692,0.009709513,0.022915205,1,uniform+pai,11782,0.06199551687486188,9
-0.02938601,-0.008093488,0.021292523,0,uniform+pai,11782,0.06199551687486188,10
-0.007917063,0.015225347,0.02314241,1,uniform+pai,11782,0.06199551687486188,11
-0.009816775,0.012711966,0.022528742,1,uniform+pai,11782,0.06199551687486188,12
-0.00693619,0.016894704,0.023830894,1,uniform+pai,11782,0.06199551687486188,13
-0.007903008,0.014926629,0.022829637,1,uniform+pai,11782,0.06199551687486188,14
-0.012751864,0.009902295,0.022654159,1,uniform+pai,11782,0.06199551687486188,15
-0.023580287,-0.001800077,0.02178021,0,uniform+pai,11782,0.06199551687486188,16
-0.009564149,0.013319681,0.02288383,1,uniform+pai,11782,0.06199551687486188,17
-0.01758546,0.0047664363,0.022351896,1,uniform+pai,11782,0.06199551687486188,18
-0.005361574,0.017089596,0.02245117,1,uniform+pai,11782,0.06199551687486188,19
-0.0069347154,0.015623979,0.022558695,1,uniform+pai,11782,0.06199551687486188,20
-0.0034422325,0.02095662,0.024398852,1,uniform+pai,11782,0.06199551687486188,21
-0.012864868,0.009392102,0.02225697,1,uniform+pai,11782,0.06199551687486188,22
-0.0075068492,0.015956298,0.023463147,1,uniform+pai,11782,0.06199551687486188,23
-0.004276697,0.019363044,0.02363974,1,uniform+pai,11782,0.06199551687486188,24
-0.010834725,0.012115658,0.022950383,1,uniform+pai,11782,0.06199551687486188,25
-0.016946195,0.0053903493,0.022336544,1,uniform+pai,11782,0.06199551687486188,26
-0.010990383,0.012665328,0.02365571,1,uniform+pai,11782,0.06199551687486188,27
-0.012572239,0.009970463,0.022542702,1,uniform+pai,11782,0.06199551687486188,28
-0.0141991405,0.007622839,0.02182198,1,uniform+pai,11782,0.06199551687486188,29
-0.008377244,0.015764691,0.024141934,1,uniform+pai,11782,0.06199551687486188,30
-0.020358857,0.0018225107,0.022181368,1,uniform+pai,11782,0.06199551687486188,31
-0.009537028,0.013570474,0.023107503,1,uniform+pai,11782,0.06199551687486188,32
-0.011486374,0.011159096,0.02264547,1,uniform+pai,11782,0.06199551687486188,33
-0.014276431,0.007943883,0.022220314,1,uniform+pai,11782,0.06199551687486188,34
-0.017192606,0.0057468056,0.022939412,1,uniform+pai,11782,0.06199551687486188,35
-0.011673432,0.012068484,0.023741916,1,uniform+pai,11782,0.06199551687486188,36
-0.0067112935,0.016710036,0.023421329,1,uniform+pai,11782,0.06199551687486188,37
-0.007963947,0.015658945,0.023622893,1,uniform+pai,11782,0.06199551687486188,38
-0.018569201,0.004315573,0.022884775,1,uniform+pai,11782,0.06199551687486188,39
-0.009622689,0.0138508435,0.023473533,1,uniform+pai,11782,0.06199551687486188,40
-0.007324045,0.015879793,0.023203839,1,uniform+pai,11782,0.06199551687486188,41
-0.0047879796,0.018474625,0.023262605,1,uniform+pai,11782,0.06199551687486188,42
0.0020792745,0.02523646,0.023157185,0,uniform+pai,11782,0.06199551687486188,43
-0.013023178,0.008612313,0.021635491,1,uniform+pai,11782,0.06199551687486188,44
-0.018347006,0.0038596857,0.022206692,1,uniform+pai,11782,0.06199551687486188,45
-0.0033414336,0.020652533,0.023993965,1,uniform+pai,11782,0.06199551687486188,46
-0.016294435,0.006280662,0.022575097,1,uniform+pai,11782,0.06199551687486188,47
-0.017001297,0.005373984,0.022375282,1,uniform+pai,11782,0.06199551687486188,48
-0.015845057,0.007218255,0.023063311,1,uniform+pai,11782,0.06199551687486188,49
-0.014432705,0.0077128587,0.022145564,1,uniform+pai,11782,0.06199551687486188,50
-0.008845385,0.013969624,0.02281501,1,uniform+pai,11782,0.06199551687486188,51
-0.015109012,0.006620295,0.021729307,1,uniform+pai,11782,0.06199551687486188,52
-0.006230459,0.016861465,0.023091923,1,uniform+pai,11782,0.06199551687486188,53
-0.009592606,0.0134678595,0.023060465,1,uniform+pai,11782,0.06199551687486188,54
-0.012073472,0.0098516755,0.021925148,1,uniform+pai,11782,0.06199551687486188,55
-0.01220266,0.010367675,0.022570334,1,uniform+pai,11782,0.06199551687486188,56
-0.010922741,0.012016764,0.022939505,1,uniform+pai,11782,0.06199551687486188,57
-0.0146525,0.008062562,0.022715062,1,uniform+pai,11782,0.06199551687486188,58
-0.0093099065,0.013322091,0.022631997,1,uniform+pai,11782,0.06199551687486188,59
-0.009911609,0.013885506,0.023797115,1,uniform+pai,11782,0.06199551687486188,60
-0.012345954,0.01053791,0.022883864,1,uniform+pai,11782,0.06199551687486188,61
-0.017665433,0.0041610417,0.021826474,1,uniform+pai,11782,0.06199551687486188,62
-0.021698609,0.0005537765,0.022252385,1,uniform+pai,11782,0.06199551687486188,63
-0.01474835,0.0070510563,0.021799406,1,uniform+pai,11782,0.06199551687486188,64
-0.0080045555,0.014397683,0.022402238,1,uniform+pai,11782,0.06199551687486188,65
-0.016052127,0.007522227,0.023574354,1,uniform+pai,11782,0.06199551687486188,66
-0.010580349,0.012221728,0.022802077,1,uniform+pai,11782,0.06199551687486188,67
-0.014837711,0.0071401754,0.021977887,1,uniform+pai,11782,0.06199551687486188,68
-0.009882459,0.012143467,0.022025926,1,uniform+pai,11782,0.06199551687486188,69
-0.0035484163,0.019257057,0.022805475,1,uniform+pai,11782,0.06199551687486188,70
-0.02154525,0.001183345,0.022728596,1,uniform+pai,11782,0.06199551687486188,71
-0.00058356207,0.023355693,0.023939256,1,uniform+pai,11782,0.06199551687486188,72
0.0031120107,0.026626447,0.023514437,0,uniform+pai,11782,0.06199551687486188,73
-0.013288003,0.009106682,0.022394685,1,uniform+pai,11782,0.06199551687486188,74
-0.009124702,0.013784073,0.022908775,1,uniform+pai,11782,0.06199551687486188,75
-0.0062421532,0.016089559,0.02233171,1,uniform+pai,11782,0.06199551687486188,76
-0.014554702,0.008860093,0.023414794,1,uniform+pai,11782,0.06199551687486188,77
-0.005999765,0.018230567,0.024230331,1,uniform+pai,11782,0.06199551687486188,78
-0.012745752,0.010074128,0.02281988,1,uniform+pai,11782,0.06199551687486188,79
-0.010149711,0.01346339,0.0236131,1,uniform+pai,11782,0.06199551687486188,80
-0.018048696,0.0046155048,0.0226642,1,uniform+pai,11782,0.06199551687486188,81
-0.015052611,0.0074551697,0.022507781,1,uniform+pai,11782,0.06199551687486188,82
-0.0068742875,0.016204482,0.02307877,1,uniform+pai,11782,0.06199551687486188,83
-0.0041276263,0.018572811,0.022700436,1,uniform+pai,11782,0.06199551687486188,84
-0.012097926,0.0100969905,0.022194916,1,uniform+pai,11782,0.06199551687486188,85
-0.013202948,0.009947061,0.023150008,1,uniform+pai,11782,0.06199551687486188,86
-0.009410802,0.012660855,0.022071658,1,uniform+pai,11782,0.06199551687486188,87
-0.012262005,0.009892063,0.022154069,1,uniform+pai,11782,0.06199551687486188,88
-0.013731231,0.00998461,0.02371584,1,uniform+pai,11782,0.06199551687486188,89
-0.017294394,0.004472477,0.021766871,1,uniform+pai,11782,0.06199551687486188,90
-0.03351882,-0.01223646,0.02128236,0,uniform+pai,11782,0.06199551687486188,91
-0.019881297,0.0025144033,0.0223957,1,uniform+pai,11782,0.06199551687486188,92
-0.02009146,0.0010954598,0.021186918,1,uniform+pai,11782,0.06199551687486188,93
-0.010163476,0.0136571,0.023820575,1,uniform+pai,11782,0.06199551687486188,94
-0.0028421022,0.021509282,0.024351384,1,uniform+pai,11782,0.06199551687486188,95
-0.0096883,0.014510452,0.024198752,1,uniform+pai,11782,0.06199551687486188,96
-0.01427005,0.007216906,0.021486957,1,uniform+pai,11782,0.06199551687486188,97
-0.010763141,0.011911533,0.022674674,1,uniform+pai,11782,0.06199551687486188,98
0.00052799657,0.024474846,0.02394685,0,uniform+pai,11782,0.06199551687486188,99
-0.010020952,0.013019719,0.02304067,1,faq,11782,0.06199551687486188,0
-0.0060440153,0.017281067,0.023325082,1,faq,11782,0.06199551687486188,1
-0.020402014,0.000997955,0.02139997,1,faq,11782,0.06199551687486188,2
-0.00555302,0.017249,0.02280202,1,faq,11782,0.06199551687486188,3
-0.012976192,0.0100419875,0.02301818,1,faq,11782,0.06199551687486188,4
-0.008039098,0.015716977,0.023756076,1,faq,11782,0.06199551687486188,5
-0.014305118,0.008823398,0.023128515,1,faq,11782,0.06199551687486188,6
-0.009951029,0.012963884,0.022914913,1,faq,11782,0.06199551687486188,7
-6.330572e-05,0.022966426,0.023029732,0,faq,11782,0.06199551687486188,8
-0.010066326,0.012823059,0.022889385,1,faq,11782,0.06199551687486188,9
-0.018216195,0.00329048,0.021506675,1,faq,11782,0.06199551687486188,10
-0.023047123,-0.00097603444,0.02207109,0,faq,11782,0.06199551687486188,11
-0.0014054766,0.02239522,0.023800697,1,faq,11782,0.06199551687486188,12
-0.01476822,0.00841689,0.02318511,1,faq,11782,0.06199551687486188,13
-0.015689643,0.0070432965,0.02273294,1,faq,11782,0.06199551687486188,14
-0.008406062,0.014769066,0.023175128,1,faq,11782,0.06199551687486188,15
-0.005906425,0.018700127,0.024606552,1,faq,11782,0.06199551687486188,16
-0.016699681,0.005747492,0.022447173,1,faq,11782,0.06199551687486188,17
-0.01924312,0.0037153773,0.022958497,1,faq,11782,0.06199551687486188,18
-0.0033486895,0.01958344,0.022932129,1,faq,11782,0.06199551687486188,19
-0.0069864225,0.01629642,0.023282843,1,faq,11782,0.06199551687486188,20
-0.012202894,0.010465398,0.022668293,1,faq,11782,0.06199551687486188,21
-0.011306759,0.010796592,0.02210335,1,faq,11782,0.06199551687486188,22
-0.008262017,0.0140294945,0.022291511,1,faq,11782,0.06199551687486188,23
-0.008109424,0.014230564,0.022339988,1,faq,11782,0.06199551687486188,24
0.0029716147,0.02616955,0.023197934,0,faq,11782,0.06199551687486188,25
-0.019206002,0.003181139,0.022387141,1,faq,11782,0.06199551687486188,26
-0.019993901,0.00219821,0.022192111,1,faq,11782,0.06199551687486188,27
-0.010548941,0.012435681,0.022984622,1,faq,11782,0.06199551687486188,28
-0.015408324,0.008206125,0.02361445,1,faq,11782,0.06199551687486188,29
-0.0047483346,0.018264271,0.023012606,1,faq,11782,0.06199551687486188,30
-0.011020826,0.011616804,0.02263763,1,faq,11782,0.06199551687486188,31
-0.017864427,0.0045699733,0.0224344,1,faq,11782,0.06199551687486188,32
-0.012723472,0.0099572,0.022680672,1,faq,11782,0.06199551687486188,33
-0.0091158375,0.014229011,0.023344848,1,faq,11782,0.06199551687486188,34
-0.01693405,0.0053609465,0.022294996,1,faq,11782,0.06199551687486188,35
-0.03151431,-0.010497693,0.021016616,0,faq,11782,0.06199551687486188,36
-0.012186238,0.010914651,0.023100888,1,faq,11782,0.06199551687486188,37
-0.01652219,0.006676898,0.023199087,1,faq,11782,0.06199551687486188,38
-0.030902747,-0.009770538,0.021132208,0,faq,11782,0.06199551687486188,39
-0.01495486,0.0075120116,0.022466872,1,faq,11782,0.06199551687486188,40
-0.027733417,-0.006569827,0.02116359,0,faq,11782,0.06199551687486188,41
-0.014514312,0.008319609,0.022833921,1,faq,11782,0.06199551687486188,42
-0.009024269,0.014261211,0.02328548,1,faq,11782,0.06199551687486188,43
-0.018214643,0.004997309,0.023211952,1,faq,11782,0.06199551687486188,44
-0.014142035,0.008480197,0.022622231,1,faq,11782,0.06199551687486188,45
-0.013789786,0.008858362,0.022648148,1,faq,11782,0.06199551687486188,46
-0.014336861,0.007920328,0.022257188,1,faq,11782,0.06199551687486188,47
-0.009602238,0.013482568,0.023084806,1,faq,11782,0.06199551687486188,48
-0.018801805,0.0034403084,0.022242114,1,faq,11782,0.06199551687486188,49
-0.0076593123,0.015499383,0.023158696,1,faq,11782,0.06199551687486188,50
-0.013277571,0.009218949,0.02249652,1,faq,11782,0.06199551687486188,51
-0.013357177,0.008651221,0.022008399,1,faq,11782,0.06199551687486188,52
-0.01201027,0.010615098,0.022625368,1,faq,11782,0.06199551687486188,53
-0.01354861,0.009211517,0.022760127,1,faq,11782,0.06199551687486188,54
-0.01162232,0.010735915,0.022358235,1,faq,11782,0.06199551687486188,55
-0.013275558,0.009359043,0.022634601,1,faq,11782,0.06199551687486188,56
-0.024884142,-0.0027496787,0.022134464,0,faq,11782,0.06199551687486188,57
-0.016527185,0.0057919393,0.022319125,1,faq,11782,0.06199551687486188,58
-0.018944122,0.003474981,0.022419102,1,faq,11782,0.06199551687486188,59
-0.014161016,0.0089485375,0.023109553,1,faq,11782,0.06199551687486188,60
-0.016063469,0.0062239375,0.022287406,1,faq,11782,0.06199551687486188,61
-0.010609008,0.0123130195,0.022922028,1,faq,11782,0.06199551687486188,62
-0.028494693,-0.0065684104,0.021926284,0,faq,11782,0.06199551687486188,63
-0.014398623,0.007957572,0.022356195,1,faq,11782,0.06199551687486188,64
-0.008044466,0.015013838,0.023058305,1,faq,11782,0.06199551687486188,65
-0.00088254455,0.023002375,0.023884919,1,faq,11782,0.06199551687486188,66
-0.0056597996,0.016609121,0.022268921,1,faq,11782,0.06199551687486188,67
-0.009196938,0.014455839,0.023652777,1,faq,11782,0.06199551687486188,68
-0.016395546,0.0060410337,0.02243658,1,faq,11782,0.06199551687486188,69
-0.01167458,0.011923133,0.023597714,1,faq,11782,0.06199551687486188,70
-0.008678626,0.014123835,0.022802461,1,faq,11782,0.06199551687486188,71
-0.020155689,0.001443021,0.02159871,1,faq,11782,0.06199551687486188,72
0.009156527,0.032776244,0.023619717,0,faq,11782,0.06199551687486188,73
-0.0035625212,0.020481896,0.024044417,1,faq,11782,0.06199551687486188,74
0.0048865722,0.028759368,0.023872796,0,faq,11782,0.06199551687486188,75
-0.006304303,0.017134588,0.023438891,1,faq,11782,0.06199551687486188,76
-0.014546748,0.008102909,0.022649657,1,faq,11782,0.06199551687486188,77
-0.013566724,0.009411576,0.0229783,1,faq,11782,0.06199551687486188,78
-0.003430719,0.018565515,0.021996234,1,faq,11782,0.06199551687486188,79
-0.017478596,0.004551298,0.022029895,1,faq,11782,0.06199551687486188,80
-0.008229059,0.014759895,0.022988955,1,faq,11782,0.06199551687486188,81
-0.015811596,0.0071144095,0.022926006,1,faq,11782,0.06199551687486188,82
-0.009182755,0.013149224,0.02233198,1,faq,11782,0.06199551687486188,83
-0.012662373,0.010664449,0.023326822,1,faq,11782,0.06199551687486188,84
-0.021171335,0.0017408561,0.022912191,1,faq,11782,0.06199551687486188,85
-0.008150155,0.014958605,0.02310876,1,faq,11782,0.06199551687486188,86
-0.009672868,0.012760338,0.022433206,1,faq,11782,0.06199551687486188,87
-0.0050955825,0.018773697,0.02386928,1,faq,11782,0.06199551687486188,88
-0.0071130157,0.017836746,0.024949761,1,faq,11782,0.06199551687486188,89
-0.018352643,0.0039788815,0.022331525,1,faq,11782,0.06199551687486188,90
-0.00909554,0.013622379,0.02271792,1,faq,11782,0.06199551687486188,91
-0.016070083,0.0057102544,0.021780338,1,faq,11782,0.06199551687486188,92
-0.012247562,0.010754351,0.023001913,1,faq,11782,0.06199551687486188,93
0.00040679332,0.023747299,0.023340505,0,faq,11782,0.06199551687486188,94
-0.007726852,0.015347766,0.023074618,1,faq,11782,0.06199551687486188,95
-0.020859294,0.0017321473,0.022591442,1,faq,11782,0.06199551687486188,96
-0.018476088,0.004415703,0.02289179,1,faq,11782,0.06199551687486188,97
-0.015337562,0.007820895,0.023158457,1,faq,11782,0.06199551687486188,98
-0.011907695,0.011296177,0.023203872,1,faq,11782,0.06199551687486188,99
-0.017520748,0.010452893,0.02797364,1,classical,13588,0.07149847931553413,0
-0.025314685,0.0023251753,0.02763986,1,classical,13588,0.07149847931553413,1
0.011588416,0.041881535,0.030293118,0,classical,13588,0.07149847931553413,2
-0.013910149,0.014212373,0.028122522,1,classical,13588,0.07149847931553413,3
-0.03019751,-0.004045872,0.026151638,0,classical,13588,0.07149847931553413,4
-0.008645555,0.020061128,0.028706683,1,classical,13588,0.07149847931553413,5
-0.008424894,0.020361524,0.028786417,1,classical,13588,0.07149847931553413,6
0.009037042,0.039307132,0.03027009,0,classical,13588,0.07149847931553413,7
-0.02850983,-0.0011388203,0.027371008,0,classical,13588,0.07149847931553413,8
