lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.013617697,0.014831631,0.028449329,1,classical,13588,0.07149847931553413,61
-0.018389871,0.009435222,0.027825093,1,classical,13588,0.07149847931553413,62
-0.010534285,0.017704137,0.028238421,1,classical,13588,0.07149847931553413,63
-0.016298587,0.011147281,0.027445868,1,classical,13588,0.07149847931553413,64
-0.021936238,0.0053052567,0.027241495,1,classical,13588,0.07149847931553413,65
-0.0020176265,0.027257627,0.029275253,1,classical,13588,0.07149847931553413,66
-0.0037345504,0.02517321,0.028907761,1,classical,13588,0.07149847931553413,67
-0.0038133329,0.024840474,0.028653808,1,classical,13588,0.07149847931553413,68
-0.009406559,0.018674672,0.02808123,1,classical,13588,0.07149847931553413,69
-0.007773631,0.021023614,0.028797245,1,classical,13588,0.07149847931553413,70
-0.022801999,0.0044661863,0.027268186,1,classical,13588,0.07149847931553413,71
-0.0176069,0.010206577,0.027813476,1,classical,13588,0.07149847931553413,72
-0.022061069,0.0050602127,0.027121281,1,classical,13588,0.07149847931553413,73
-0.019287542,0.008015765,0.027303306,1,classical,13588,0.07149847931553413,74
-0.01469691,0.014395914,0.029092824,1,classical,13588,0.07149847931553413,75
-0.022972587,0.0038502384,0.026822826,1,classical,13588,0.07149847931553413,76
-0.0038596168,0.024733556,0.028593173,1,classical,13588,0.07149847931553413,77
-0.022719229,0.004577782,0.02729701,1,classical,13588,0.07149847931553413,78
-0.008057306,0.020581627,0.028638933,1,classical,13588,0.07149847931553413,79
-0.028486531,-0.0020521274,0.026434403,0,classical,13588,0.07149847931553413,80
-0.010751468,0.016956238,0.027707707,1,classical,13588,0.07149847931553413,81
-0.010124455,0.018163051,0.028287508,1,classical,13588,0.07149847931553413,82
-0.014725955,0.013073642,0.027799597,1,classical,13588,0.07149847931553413,83
-0.017628077,0.009793038,0.027421115,1,classical,13588,0.07149847931553413,84
-0.005592971,0.023258615,0.028851587,1,classical,13588,0.07149847931553413,85
-0.014771208,0.013579968,0.028351177,1,classical,13588,0.07149847931553413,86
-0.015957795,0.012045427,0.028003223,1,classical,13588,0.07149847931553413,87
-0.014871866,0.013267509,0.028139375,1,classical,13588,0.07149847931553413,88
-0.012729728,0.015672773,0.0284025,1,classical,13588,0.07149847931553413,89
-0.019383961,0.0082013905,0.027585352,1,classical,13588,0.07149847931553413,90
-0.019996721,0.00744756,0.02744428,1,classical,13588,0.07149847931553413,91
-0.013637821,0.01433872,0.02797654,1,classical,13588,0.07149847931553413,92
-0.015639763,0.012799659,0.028439421,1,classical,13588,0.07149847931553413,93
-0.014558216,0.01339808,0.027956296,1,classical,13588,0.07149847931553413,94
-0.02079144,0.0065288,0.02732024,1,classical,13588,0.07149847931553413,95
-0.016572202,0.011144337,0.02771654,1,classical,13588,0.07149847931553413,96
-0.010059428,0.017884139,0.027943566,1,classical,13588,0.07149847931553413,97
-0.0059461314,0.022991218,0.02893735,1,classical,13588,0.07149847931553413,98
-0.011185343,0.016918577,0.028103922,1,classical,13588,0.07149847931553413,99
-0.015723318,0.0048744055,0.020597722,1,uniform+pai,13588,0.07149847931553413,0
-0.0063982164,0.015838439,0.022236655,1,uniform+pai,13588,0.07149847931553413,1
-0.014746698,0.0058883247,0.020635022,1,uniform+pai,13588,0.07149847931553413,2
-0.017238602,0.0035743583,0.02081296,1,uniform+pai,13588,0.07149847931553413,3
-0.0037261704,0.018520258,0.022246428,1,uniform+pai,13588,0.07149847931553413,4
-0.0060567446,0.015581891,0.021638636,1,uniform+pai,13588,0.07149847931553413,5
-0.008182537,0.014338672,0.022521209,1,uniform+pai,13588,0.07149847931553413,6
-0.01657385,0.0042736,0.020847451,1,uniform+pai,13588,0.07149847931553413,7
-0.008815749,0.0121174585,0.020933207,1,uniform+pai,13588,0.07149847931553413,8
-0.013179821,0.007514811,0.020694632,1,uniform+pai,13588,0.07149847931553413,9
-0.0030299406,0.018719917,0.021749858,1,uniform+pai,13588,0.07149847931553413,10
-0.0032246932,0.019182151,0.022406844,1,uniform+pai,13588,0.07149847931553413,11
-0.025797263,-0.005753531,0.02004373,0,uniform+pai,13588,0.07149847931553413,12
-0.02867791,-0.009671636,0.019006275,0,uniform+pai,13588,0.07149847931553413,13
-0.014359936,0.006514052,0.020873988,1,uniform+pai,13588,0.07149847931553413,14
-0.008023121,0.013153247,0.021176368,1,uniform+pai,13588,0.07149847931553413,15
-0.008563731,0.01302457,0.021588301,1,uniform+pai,13588,0.07149847931553413,16
-0.0038274238,0.017923478,0.0217509,1,uniform+pai,13588,0.07149847931553413,17
-0.005830073,0.014963989,0.020794062,1,uniform+pai,13588,0.07149847931553413,18
-0.006049612,0.015597347,0.02164696,1,uniform+pai,13588,0.07149847931553413,19
-0.0062632994,0.014955195,0.021218494,1,uniform+pai,13588,0.07149847931553413,20
-0.009850074,0.012915015,0.022765089,1,uniform+pai,13588,0.07149847931553413,21
-0.017311923,0.0033951714,0.020707095,1,uniform+pai,13588,0.07149847931553413,22
-0.0059294878,0.01498899,0.020918477,1,uniform+pai,13588,0.07149847931553413,23
-0.015242497,0.0049605416,0.020203039,1,uniform+pai,13588,0.07149847931553413,24
-0.005106641,0.016176164,0.021282805,1,uniform+pai,13588,0.07149847931553413,25
-0.0059885215,0.015057642,0.021046164,1,uniform+pai,13588,0.07149847931553413,26
-0.016622879,0.0038855844,0.020508463,1,uniform+pai,13588,0.07149847931553413,27
-0.015584212,0.005840808,0.02142502,1,uniform+pai,13588,0.07149847931553413,28
-0.007006121,0.0144413775,0.021447498,1,uniform+pai,13588,0.07149847931553413,29
-0.008376707,0.012860461,0.021237168,1,uniform+pai,13588,0.07149847931553413,30
-0.0112002315,0.009824165,0.021024397,1,uniform+pai,13588,0.07149847931553413,31
-0.013545632,0.0072167255,0.020762358,1,uniform+pai,13588,0.07149847931553413,32
-0.006656291,0.015623454,0.022279745,1,uniform+pai,13588,0.07149847931553413,33
-0.019783536,0.001429677,0.021213213,1,uniform+pai,13588,0.07149847931553413,34
0.0029341532,0.024788827,0.021854673,0,uniform+pai,13588,0.07149847931553413,35
-0.009167728,0.0125579825,0.02172571,1,uniform+pai,13588,0.07149847931553413,36
-0.01700562,0.0037844381,0.02079006,1,uniform+pai,13588,0.07149847931553413,37
-0.019435475,0.0017518289,0.021187304,1,uniform+pai,13588,0.07149847931553413,38
-0.010187575,0.011786356,0.02197393,1,uniform+pai,13588,0.07149847931553413,39
-0.0039813723,0.01699996,0.020981332,1,uniform+pai,13588,0.07149847931553413,40
-0.018217403,0.0026115654,0.02082897,1,uniform+pai,13588,0.07149847931553413,41
-0.015793752,0.0052079028,0.021001656,1,uniform+pai,13588,0.07149847931553413,42
-0.003244453,0.018552389,0.021796841,1,uniform+pai,13588,0.07149847931553413,43
-0.022722762,-0.002390598,0.020332165,0,uniform+pai,13588,0.07149847931553413,44
-0.019234302,0.0004241988,0.0196585,1,uniform+pai,13588,0.07149847931553413,45
-0.011841505,0.008996292,0.020837797,1,uniform+pai,13588,0.07149847931553413,46
-0.0028913142,0.018577263,0.021468576,1,uniform+pai,13588,0.07149847931553413,47
-0.010365222,0.011238346,0.021603568,1,uniform+pai,13588,0.07149847931553413,48
0.007063509,0.029749531,0.022686023,0,uniform+pai,13588,0.07149847931553413,49
-0.013291801,0.008069259,0.02136106,1,uniform+pai,13588,0.07149847931553413,50
-0.013803856,0.007905813,0.02170967,1,uniform+pai,13588,0.07149847931553413,51
-0.0019227015,0.019843992,0.021766692,1,uniform+pai,13588,0.07149847931553413,52
-0.018100258,0.0026493901,0.020749647,1,uniform+pai,13588,0.07149847931553413,53
-0.0015144981,0.020292481,0.02180698,1,uniform+pai,13588,0.07149847931553413,54
-0.017194044,0.0037253713,0.020919416,1,uniform+pai,13588,0.07149847931553413,55
-0.012995815,0.008100368,0.021096183,1,uniform+pai,13588,0.07149847931553413,56
-0.004102701,0.018286664,0.022389365,1,uniform+pai,13588,0.07149847931553413,57
-0.013986861,0.0072342176,0.021221079,1,uniform+pai,13588,0.07149847931553413,58
-0.007515408,0.014011847,0.021527255,1,uniform+pai,13588,0.07149847931553413,59
-0.0071720765,0.015080582,0.022252658,1,uniform+pai,13588,0.07149847931553413,60
-0.0052699535,0.01585463,0.021124585,1,uniform+pai,13588,0.07149847931553413,61
-0.009032503,0.0115774665,0.02060997,1,uniform+pai,13588,0.07149847931553413,62
-0.013558443,0.007897443,0.021455886,1,uniform+pai,13588,0.07149847931553413,63
-0.01689224,0.0043713353,0.021263575,1,uniform+pai,13588,0.07149847931553413,64
-0.016082402,0.0050593275,0.02114173,1,uniform+pai,13588,0.07149847931553413,65
-0.01705706,0.0041137817,0.021170842,1,uniform+pai,13588,0.07149847931553413,66
-0.00466125,0.016611315,0.021272566,1,uniform+pai,13588,0.07149847931553413,67
-0.0082138255,0.013223492,0.021437317,1,uniform+pai,13588,0.07149847931553413,68
4.1064806e-05,0.022669956,0.022628892,0,uniform+pai,13588,0.07149847931553413,69
-0.010194765,0.01003566,0.020230426,1,uniform+pai,13588,0.07149847931553413,70
-0.014826097,0.006305722,0.02113182,1,uniform+pai,13588,0.07149847931553413,71
-0.018546576,0.002451418,0.020997994,1,uniform+pai,13588,0.07149847931553413,72
-0.0085565625,0.0127218375,0.0212784,1,uniform+pai,13588,0.07149847931553413,73
-0.0066106976,0.015959334,0.02257003,1,uniform+pai,13588,0.07149847931553413,74
-0.012551155,0.00916489,0.021716045,1,uniform+pai,13588,0.07149847931553413,75
-0.0027642138,0.01992365,0.022687864,1,uniform+pai,13588,0.07149847931553413,76
-0.007218467,0.01474661,0.021965077,1,uniform+pai,13588,0.07149847931553413,77
-0.012441406,0.008446874,0.02088828,1,uniform+pai,13588,0.07149847931553413,78
-0.011615849,0.009624659,0.021240508,1,uniform+pai,13588,0.07149847931553413,79
-0.013379701,0.008023982,0.021403683,1,uniform+pai,13588,0.07149847931553413,80
-0.006625864,0.01521251,0.021838374,1,uniform+pai,13588,0.07149847931553413,81
-0.015124583,0.006710916,0.021835499,1,uniform+pai,13588,0.07149847931553413,82
-0.015204867,0.0059975884,0.021202456,1,uniform+pai,13588,0.07149847931553413,83
-0.02000648,0.00014649704,0.020152977,1,uniform+pai,13588,0.07149847931553413,84
-0.0186099,0.0018663593,0.02047626,1,uniform+pai,13588,0.07149847931553413,85
-0.012086558,0.008838064,0.020924622,1,uniform+pai,13588,0.07149847931553413,86
-0.0073948633,0.013263857,0.02065872,1,uniform+pai,13588,0.07149847931553413,87
-0.014797175,0.0058752545,0.02067243,1,uniform+pai,13588,0.07149847931553413,88
-0.019827355,0.0010798806,0.020907234,1,uniform+pai,13588,0.07149847931553413,89
-0.016297648,0.005116569,0.021414217,1,uniform+pai,13588,0.07149847931553413,90
-0.026549831,-0.006146786,0.020403046,0,uniform+pai,13588,0.07149847931553413,91
-0.019635942,0.00044418592,0.020080127,1,uniform+pai,13588,0.07149847931553413,92
-0.01778861,0.0032849465,0.021073556,1,uniform+pai,13588,0.07149847931553413,93
-0.010565188,0.010432294,0.020997481,1,uniform+pai,13588,0.07149847931553413,94
-0.0039986977,0.017611627,0.021610323,1,uniform+pai,13588,0.07149847931553413,95
-0.016682506,0.003913487,0.020595992,1,uniform+pai,13588,0.07149847931553413,96
-0.008580126,0.013503954,0.02208408,1,uniform+pai,13588,0.07149847931553413,97
-0.0101048155,0.011281741,0.021386556,1,uniform+pai,13588,0.07149847931553413,98
-0.009859142,0.011576944,0.021436086,1,uniform+pai,13588,0.07149847931553413,99
-0.00438968,0.017744098,0.022133779,1,faq,13588,0.07149847931553413,0
-0.015435652,0.004872526,0.020308178,1,faq,13588,0.07149847931553413,1
-0.014389604,0.006406941,0.020796545,1,faq,13588,0.07149847931553413,2
0.0011914512,0.023002703,0.02181125,0,faq,13588,0.07149847931553413,3
-0.014886293,0.0057883086,0.020674601,1,faq,13588,0.07149847931553413,4
-0.009377636,0.0119386,0.021316236,1,faq,13588,0.07149847931553413,5
-0.015311525,0.005678843,0.020990368,1,faq,13588,0.07149847931553413,6
-0.017432585,0.0042065703,0.021639155,1,faq,13588,0.07149847931553413,7
-0.008255326,0.013481895,0.021737222,1,faq,13588,0.07149847931553413,8
-0.020073703,0.0008391347,0.020912837,1,faq,13588,0.07149847931553413,9
0.0014402401,0.023366954,0.021926714,0,faq,13588,0.07149847931553413,10
-0.014888152,0.006011554,0.020899706,1,faq,13588,0.07149847931553413,11
-0.0136723155,0.0075099217,0.021182237,1,faq,13588,0.07149847931553413,12
-0.00992867,0.011170428,0.021099098,1,faq,13588,0.07149847931553413,13
-0.025260083,-0.0053343447,0.01992574,0,faq,13588,0.07149847931553413,14
-0.016642623,0.0032413094,0.019883933,1,faq,13588,0.07149847931553413,15
-0.0071868943,0.014133266,0.02132016,1,faq,13588,0.07149847931553413,16
-0.0043333373,0.017287401,0.02162074,1,faq,13588,0.07149847931553413,17
-0.011585799,0.009294287,0.020880086,1,faq,13588,0.07149847931553413,18
-0.013020892,0.007323545,0.020344436,1,faq,13588,0.07149847931553413,19
-0.015260682,0.005207482,0.020468164,1,faq,13588,0.07149847931553413,20
-0.0051745465,0.01696783,0.022142377,1,faq,13588,0.07149847931553413,21
-0.019586198,0.00045257434,0.020038772,1,faq,13588,0.07149847931553413,22
-0.010932514,0.010603193,0.021535708,1,faq,13588,0.07149847931553413,23
-0.024309915,-0.0045204004,0.019789513,0,faq,13588,0.07149847931553413,24
-0.0018252712,0.020085195,0.021910466,1,faq,13588,0.07149847931553413,25
-0.011573451,0.009507518,0.021080969,1,faq,13588,0.07149847931553413,26
-0.006905815,0.0147647,0.021670515,1,faq,13588,0.07149847931553413,27
-0.019332042,0.000116171315,0.019448213,1,faq,13588,0.07149847931553413,28
-0.005603989,0.015884794,0.021488784,1,faq,13588,0.07149847931553413,29
-0.01899463,0.0024097972,0.021404427,1,faq,13588,0.07149847931553413,30
-0.023593877,-0.0030202651,0.020573612,0,faq,13588,0.07149847931553413,31
-0.0077265957,0.013690394,0.02141699,1,faq,13588,0.07149847931553413,32
-0.020191586,9.376183e-05,0.020285347,1,faq,13588,0.07149847931553413,33
-0.01826446,0.002404172,0.020668631,1,faq,13588,0.07149847931553413,34
-0.010936903,0.009924697,0.0208616,1,faq,13588,0.07149847931553413,35
-0.0048469836,0.0156175,0.020464484,1,faq,13588,0.07149847931553413,36
-0.010985937,0.010271583,0.02125752,1,faq,13588,0.07149847931553413,37
-0.0094475085,0.011289789,0.020737298,1,faq,13588,0.07149847931553413,38
-0.008679369,0.012704583,0.021383952,1,faq,13588,0.07149847931553413,39
-0.01838579,0.0015149256,0.019900717,1,faq,13588,0.07149847931553413,40
-0.017107908,0.003915194,0.021023102,1,faq,13588,0.07149847931553413,41
-0.0087404,0.011732203,0.020472603,1,faq,13588,0.07149847931553413,42
-0.021459162,-0.0009298688,0.020529293,0,faq,13588,0.07149847931553413,43
-0.008822894,0.012345819,0.021168713,1,faq,13588,0.07149847931553413,44
-0.009624308,0.011723993,0.021348301,1,faq,13588,0.07149847931553413,45
-0.0186524,0.0026999637,0.021352364,1,faq,13588,0.07149847931553413,46
-0.0051464424,0.016214585,0.021361027,1,faq,13588,0.07149847931553413,47
0.0012721065,0.023403654,0.022131547,0,faq,13588,0.07149847931553413,48
-0.010687717,0.010544413,0.02123213,1,faq,13588,0.07149847931553413,49
-0.008381992,0.012757205,0.021139197,1,faq,13588,0.07149847931553413,50
-0.0014270814,0.020121269,0.02154835,1,faq,13588,0.07149847931553413,51
-0.010353162,0.011151158,0.02150432,1,faq,13588,0.07149847931553413,52
-0.009510676,0.01154776,0.021058436,1,faq,13588,0.07149847931553413,53
-0.01267151,0.008636236,0.021307746,1,faq,13588,0.07149847931553413,54
-0.0105593,0.011287693,0.021846993,1,faq,13588,0.07149847931553413,55
-0.0001872601,0.02173239,0.02191965,0,faq,13588,0.07149847931553413,56
-0.012897703,0.008584847,0.02148255,1,faq,13588,0.07149847931553413,57
-0.01075727,0.009750907,0.020508178,1,faq,13588,0.07149847931553413,58
-0.014396662,0.006081086,0.020477748,1,faq,13588,0.07149847931553413,59
-0.009275418,0.013011841,0.022287259,1,faq,13588,0.07149847931553413,60
-0.00489633,0.01728019,0.022176519,1,faq,13588,0.07149847931553413,61
-0.009533359,0.011453524,0.020986883,1,faq,13588,0.07149847931553413,62
-0.019537434,0.0011169305,0.020654365,1,faq,13588,0.07149847931553413,63
-0.018378843,0.0028677434,0.021246586,1,faq,13588,0.07149847931553413,64
-0.010192387,0.010793401,0.020985788,1,faq,13588,0.07149847931553413,65
-0.012360058,0.008664495,0.021024553,1,faq,13588,0.07149847931553413,66
-0.00232385,0.01953175,0.0218556,1,faq,13588,0.07149847931553413,67
-0.011063957,0.010080838,0.021144794,1,faq,13588,0.07149847931553413,68
-0.01464119,0.0058925506,0.02053374,1,faq,13588,0.07149847931553413,69
-0.011341054,0.0099131595,0.021254214,1,faq,13588,0.07149847931553413,70
-0.019912425,0.0009625014,0.020874927,1,faq,13588,0.07149847931553413,71
-0.012405988,0.008639084,0.021045072,1,faq,13588,0.07149847931553413,72
-0.01254454,0.007698451,0.02024299,1,faq,13588,0.07149847931553413,73
-0.017520789,0.0032375376,0.020758327,1,faq,13588,0.07149847931553413,74
-0.008070273,0.012433751,0.020504024,1,faq,13588,0.07149847931553413,75
-0.003471796,0.018735759,0.022207554,1,faq,13588,0.07149847931553413,76
-0.011851231,0.010615867,0.022467097,1,faq,13588,0.07149847931553413,77
-0.011605818,0.009401904,0.021007722,1,faq,13588,0.07149847931553413,78
-0.01402764,0.00797452,0.02200216,1,faq,13588,0.07149847931553413,79
-0.010630225,0.010660554,0.02129078,1,faq,13588,0.07149847931553413,80
-0.0036418666,0.018031284,0.02167315,1,faq,13588,0.07149847931553413,81
-0.023647591,-0.0036472557,0.020000335,0,faq,13588,0.07149847931553413,82
-0.023325503,-0.0029533366,0.020372167,0,faq,13588,0.07149847931553413,83
-0.0074475976,0.013424075,0.020871673,1,faq,13588,0.07149847931553413,84
-0.009088199,0.012794106,0.021882305,1,faq,13588,0.07149847931553413,85
-0.012991291,0.008290539,0.02128183,1,faq,13588,0.07149847931553413,86
-0.008736898,0.01198322,0.020720119,1,faq,13588,0.07149847931553413,87
-0.0032446026,0.01845937,0.021703973,1,faq,13588,0.07149847931553413,88
-0.01681668,0.0033576107,0.020174291,1,faq,13588,0.07149847931553413,89
-0.007202091,0.014339741,0.021541832,1,faq,13588,0.07149847931553413,90
-0.017447235,0.0032867417,0.020733977,1,faq,13588,0.07149847931553413,91
-0.007399272,0.013810435,0.021209707,1,faq,13588,0.07149847931553413,92
0.007342525,0.030429557,0.023087032,0,faq,13588,0.07149847931553413,93
-0.017482173,0.002329602,0.019811776,1,faq,13588,0.07149847931553413,94
-0.010914273,0.010254762,0.021169035,1,faq,13588,0.07149847931553413,95
