lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
0.0069273813,0.03215948,0.025232099,0,uniform+pai,11782,0.06199551687486188,73
-0.014015951,0.010361393,0.024377344,1,uniform+pai,11782,0.06199551687486188,74
-0.010301722,0.014644079,0.024945801,1,uniform+pai,11782,0.06199551687486188,75
-0.0019061398,0.022296747,0.024202887,1,uniform+pai,11782,0.06199551687486188,76
-0.012537133,0.012604477,0.02514161,1,uniform+pai,11782,0.06199551687486188,77
-0.0037375353,0.022524424,0.02626196,1,uniform+pai,11782,0.06199551687486188,78
-0.014679298,0.009930477,0.024609774,1,uniform+pai,11782,0.06199551687486188,79
-0.011576553,0.013827206,0.025403759,1,uniform+pai,11782,0.06199551687486188,80
-0.023592504,0.00087624043,0.024468744,1,uniform+pai,11782,0.06199551687486188,81
-0.02284979,0.001131109,0.0239809,1,uniform+pai,11782,0.06199551687486188,82
-0.00944618,0.015565717,0.025011897,1,uniform+pai,11782,0.06199551687486188,83
-0.004959903,0.019527301,0.024487205,1,uniform+pai,11782,0.06199551687486188,84
-0.008802927,0.015305876,0.024108803,1,uniform+pai,11782,0.06199551687486188,85
-0.011773796,0.013235037,0.025008833,1,uniform+pai,11782,0.06199551687486188,86
-0.009346235,0.01502706,0.024373295,1,uniform+pai,11782,0.06199551687486188,87
-0.0126238065,0.011470181,0.024093987,1,uniform+pai,11782,0.06199551687486188,88
-0.014450852,0.010639945,0.025090797,1,uniform+pai,11782,0.06199551687486188,89
-0.019216442,0.0043845014,0.023600943,1,uniform+pai,11782,0.06199551687486188,90
-0.03527614,-0.012504521,0.02277162,0,uniform+pai,11782,0.06199551687486188,91
-0.022028197,0.0020605717,0.024088768,1,uniform+pai,11782,0.06199551687486188,92
-0.018897658,0.0045690904,0.02346675,1,uniform+pai,11782,0.06199551687486188,93
-0.010458741,0.01465564,0.025114382,1,uniform+pai,11782,0.06199551687486188,94
0.0018062945,0.02841234,0.026606046,0,uniform+pai,11782,0.06199551687486188,95
-0.013619543,0.0123569695,0.025976513,1,uniform+pai,11782,0.06199551687486188,96
-0.019844532,0.0035928795,0.02343741,1,uniform+pai,11782,0.06199551687486188,97
-0.0085165985,0.016464027,0.024980625,1,uniform+pai,11782,0.06199551687486188,98
-0.005634678,0.020104244,0.025738923,1,uniform+pai,11782,0.06199551687486188,99
-0.0141229555,0.011174761,0.025297716,1,faq,11782,0.06199551687486188,0
-0.0074053467,0.018258417,0.025663763,1,faq,11782,0.06199551687486188,1
-0.021690309,0.001703254,0.023393564,1,faq,11782,0.06199551687486188,2
-0.0047445837,0.020378133,0.025122717,1,faq,11782,0.06199551687486188,3
-0.013259804,0.0115782395,0.024838043,1,faq,11782,0.06199551687486188,4
-0.009455885,0.016116925,0.02557281,1,faq,11782,0.06199551687486188,5
-0.010683452,0.014078579,0.02476203,1,faq,11782,0.06199551687486188,6
-0.011608583,0.013269956,0.02487854,1,faq,11782,0.06199551687486188,7
-0.0006403532,0.024378136,0.025018489,1,faq,11782,0.06199551687486188,8
-0.013068536,0.011938455,0.02500699,1,faq,11782,0.06199551687486188,9
-0.02371118,-0.00029414706,0.023417033,1,faq,11782,0.06199551687486188,10
-0.02298844,0.0011277124,0.024116153,1,faq,11782,0.06199551687486188,11
-0.007961784,0.01801382,0.025975604,1,faq,11782,0.06199551687486188,12
-0.015058835,0.009899001,0.024957836,1,faq,11782,0.06199551687486188,13
-0.008297777,0.01611653,0.024414307,1,faq,11782,0.06199551687486188,14
-0.0059924293,0.018975863,0.024968293,1,faq,11782,0.06199551687486188,15
-0.0038528172,0.022749096,0.026601914,1,faq,11782,0.06199551687486188,16
-0.01558566,0.008770053,0.024355713,1,faq,11782,0.06199551687486188,17
-0.02337027,0.0017778873,0.025148157,1,faq,11782,0.06199551687486188,18
-0.0007748669,0.024519123,0.025293991,1,faq,11782,0.06199551687486188,19
-0.008354673,0.016638659,0.024993332,1,faq,11782,0.06199551687486188,20
-0.016163396,0.008471124,0.02463452,1,faq,11782,0.06199551687486188,21
-0.013205474,0.010728683,0.023934158,1,faq,11782,0.06199551687486188,22
-0.010592085,0.01388727,0.024479356,1,faq,11782,0.06199551687486188,23
-0.010461124,0.01402938,0.024490504,1,faq,11782,0.06199551687486188,24
0.0018102918,0.027399743,0.025589451,0,faq,11782,0.06199551687486188,25
-0.02119776,0.0030858088,0.02428357,1,faq,11782,0.06199551687486188,26
-0.022955686,0.0009648334,0.02392052,1,faq,11782,0.06199551687486188,27
-0.010440381,0.014725728,0.02516611,1,faq,11782,0.06199551687486188,28
-0.014450463,0.011171138,0.0256216,1,faq,11782,0.06199551687486188,29
-0.008061794,0.016994711,0.025056504,1,faq,11782,0.06199551687486188,30
-0.013981331,0.011156017,0.025137348,1,faq,11782,0.06199551687486188,31
-0.022351906,0.0019172346,0.024269141,1,faq,11782,0.06199551687486188,32
-0.0096777305,0.015068978,0.024746709,1,faq,11782,0.06199551687486188,33
-0.007551845,0.017421307,0.024973152,1,faq,11782,0.06199551687486188,34
-0.020162813,0.004058133,0.024220947,1,faq,11782,0.06199551687486188,35
-0.026506752,-0.003433669,0.023073083,0,faq,11782,0.06199551687486188,36
-0.012225936,0.012847652,0.025073588,1,faq,11782,0.06199551687486188,37
-0.016058503,0.008879963,0.024938466,1,faq,11782,0.06199551687486188,38
-0.02848813,-0.005441799,0.02304633,0,faq,11782,0.06199551687486188,39
-0.015679149,0.008833897,0.024513047,1,faq,11782,0.06199551687486188,40
-0.027672037,-0.004837309,0.02283473,0,faq,11782,0.06199551687486188,41
-0.014265481,0.010272173,0.024537655,1,faq,11782,0.06199551687486188,42
-0.0016616406,0.023535084,0.025196724,1,faq,11782,0.06199551687486188,43
-0.019232705,0.0060629104,0.025295615,1,faq,11782,0.06199551687486188,44
-0.012327646,0.012178722,0.024506368,1,faq,11782,0.06199551687486188,45
-0.012372405,0.0124158515,0.024788257,1,faq,11782,0.06199551687486188,46
-0.01002356,0.014009979,0.024033539,1,faq,11782,0.06199551687486188,47
-0.015422984,0.009657941,0.025080925,1,faq,11782,0.06199551687486188,48
-0.016272154,0.007531835,0.023803988,1,faq,11782,0.06199551687486188,49
-0.0071927696,0.018074462,0.025267232,1,faq,11782,0.06199551687486188,50
-0.015759248,0.008698294,0.024457542,1,faq,11782,0.06199551687486188,51
-0.015608769,0.008536005,0.024144774,1,faq,11782,0.06199551687486188,52
-0.016670367,0.007689504,0.02435987,1,faq,11782,0.06199551687486188,53
-0.017709017,0.006986445,0.024695462,1,faq,11782,0.06199551687486188,54
-0.012269364,0.011870055,0.02413942,1,faq,11782,0.06199551687486188,55
-0.013016138,0.011629706,0.024645844,1,faq,11782,0.06199551687486188,56
-0.022450052,0.0017070267,0.024157079,1,faq,11782,0.06199551687486188,57
-0.022111405,0.002562276,0.024673682,1,faq,11782,0.06199551687486188,58
-0.025323316,-0.0012431694,0.024080146,0,faq,11782,0.06199551687486188,59
-0.011961499,0.013034688,0.024996188,1,faq,11782,0.06199551687486188,60
-0.015618594,0.008867187,0.024485782,1,faq,11782,0.06199551687486188,61
-0.010931854,0.013745849,0.024677703,1,faq,11782,0.06199551687486188,62
-0.021432478,0.002352558,0.023785036,1,faq,11782,0.06199551687486188,63
-0.013528786,0.010674919,0.024203705,1,faq,11782,0.06199551687486188,64
-0.013227685,0.011377587,0.024605272,1,faq,11782,0.06199551687486188,65
0.0018087197,0.027756393,0.025947673,0,faq,11782,0.06199551687486188,66
-0.014491833,0.009933536,0.024425369,1,faq,11782,0.06199551687486188,67
-0.0052229566,0.020394344,0.025617301,1,faq,11782,0.06199551687486188,68
-0.018481392,0.0060326285,0.024514021,1,faq,11782,0.06199551687486188,69
-0.013528681,0.012247966,0.025776647,1,faq,11782,0.06199551687486188,70
-0.0062594227,0.01861788,0.024877302,1,faq,11782,0.06199551687486188,71
-0.02074051,0.0029125772,0.023653088,1,faq,11782,0.06199551687486188,72
0.006583607,0.032223344,0.025639737,0,faq,11782,0.06199551687486188,73
-0.0010024309,0.024919234,0.025921665,1,faq,11782,0.06199551687486188,74
0.005349746,0.031323016,0.02597327,0,faq,11782,0.06199551687486188,75
-0.0063636545,0.018765684,0.025129339,1,faq,11782,0.06199551687486188,76
-0.01456044,0.0102936765,0.024854116,1,faq,11782,0.06199551687486188,77
-0.013433235,0.011231927,0.024665162,1,faq,11782,0.06199551687486188,78
-0.012055439,0.011781202,0.02383664,1,faq,11782,0.06199551687486188,79
-0.02017501,0.0038687903,0.0240438,1,faq,11782,0.06199551687486188,80
-0.012320913,0.012712343,0.025033256,1,faq,11782,0.06199551687486188,81
-0.016677298,0.00839963,0.025076928,1,faq,11782,0.06199551687486188,82
-0.014451043,0.009681811,0.024132853,1,faq,11782,0.06199551687486188,83
-0.008962168,0.016303502,0.025265671,1,faq,11782,0.06199551687486188,84
-0.01998559,0.0049243947,0.024909984,1,faq,11782,0.06199551687486188,85
-0.009812327,0.015160838,0.024973165,1,faq,11782,0.06199551687486188,86
-0.013265574,0.011183593,0.024449168,1,faq,11782,0.06199551687486188,87
-0.0073987744,0.018531708,0.025930483,1,faq,11782,0.06199551687486188,88
-0.005529359,0.021343092,0.02687245,1,faq,11782,0.06199551687486188,89
-0.02159268,0.0024336213,0.0240263,1,faq,11782,0.06199551687486188,90
-0.012066254,0.012681462,0.024747716,1,faq,11782,0.06199551687486188,91
-0.019442277,0.004313017,0.023755293,1,faq,11782,0.06199551687486188,92
-0.012334335,0.01250212,0.024836455,1,faq,11782,0.06199551687486188,93
-0.0032905154,0.022310045,0.02560056,1,faq,11782,0.06199551687486188,94
-0.008854902,0.016395792,0.025250696,1,faq,11782,0.06199551687486188,95
-0.020461448,0.0038422663,0.024303714,1,faq,11782,0.06199551687486188,96
-0.01818377,0.006432722,0.024616491,1,faq,11782,0.06199551687486188,97
-0.019033195,0.005678194,0.02471139,1,faq,11782,0.06199551687486188,98
-0.0093517015,0.01575673,0.02510843,1,faq,11782,0.06199551687486188,99
-0.017520748,0.010452893,0.02797364,1,classical,13588,0.07149847931553413,0
-0.025314685,0.0023251753,0.02763986,1,classical,13588,0.07149847931553413,1
0.011588416,0.041881535,0.030293118,0,classical,13588,0.07149847931553413,2
-0.013910149,0.014212373,0.028122522,1,classical,13588,0.07149847931553413,3
-0.03019751,-0.004045872,0.026151638,0,classical,13588,0.07149847931553413,4
-0.008645555,0.020061128,0.028706683,1,classical,13588,0.07149847931553413,5
-0.008424894,0.020361524,0.028786417,1,classical,13588,0.07149847931553413,6
0.009037042,0.039307132,0.03027009,0,classical,13588,0.07149847931553413,7
-0.02850983,-0.0011388203,0.027371008,0,classical,13588,0.07149847931553413,8
0.0044951662,0.03399979,0.029504623,0,classical,13588,0.07149847931553413,9
-0.01666819,0.011153876,0.027822066,1,classical,13588,0.07149847931553413,10
-0.0046105105,0.02409459,0.028705101,1,classical,13588,0.07149847931553413,11
-0.03277622,-0.006257169,0.026519053,0,classical,13588,0.07149847931553413,12
-0.007022724,0.021320155,0.028342878,1,classical,13588,0.07149847931553413,13
0.0018840032,0.030432072,0.02854807,0,classical,13588,0.07149847931553413,14
-0.01790157,0.010466585,0.028368155,1,classical,13588,0.07149847931553413,15
-0.019843832,0.0072798124,0.027123645,1,classical,13588,0.07149847931553413,16
-0.0163959,0.010279408,0.026675308,1,classical,13588,0.07149847931553413,17
-0.014572033,0.013380363,0.027952395,1,classical,13588,0.07149847931553413,18
-0.020507459,0.0065341676,0.027041625,1,classical,13588,0.07149847931553413,19
-0.01419138,0.013620842,0.027812222,1,classical,13588,0.07149847931553413,20
-0.02444126,0.0034225462,0.027863808,1,classical,13588,0.07149847931553413,21
-0.020746458,0.007711561,0.02845802,1,classical,13588,0.07149847931553413,22
-0.011696886,0.015663028,0.027359914,1,classical,13588,0.07149847931553413,23
-0.021343227,0.0067224964,0.028065724,1,classical,13588,0.07149847931553413,24
0.007312565,0.036466897,0.02915433,0,classical,13588,0.07149847931553413,25
-0.010348866,0.018148715,0.02849758,1,classical,13588,0.07149847931553413,26
-0.016609501,0.011150082,0.027759582,1,classical,13588,0.07149847931553413,27
-0.0169792,0.010922655,0.027901856,1,classical,13588,0.07149847931553413,28
-0.0075431312,0.021522062,0.029065194,1,classical,13588,0.07149847931553413,29
-0.019159842,0.009191584,0.028351426,1,classical,13588,0.07149847931553413,30
-0.022146886,0.005377637,0.027524523,1,classical,13588,0.07149847931553413,31
-0.011924824,0.016749926,0.02867475,1,classical,13588,0.07149847931553413,32
-0.024624836,0.0028439276,0.027468763,1,classical,13588,0.07149847931553413,33
-0.015220409,0.012145491,0.0273659,1,classical,13588,0.07149847931553413,34
-0.018890949,0.008391177,0.027282126,1,classical,13588,0.07149847931553413,35
-0.021372361,0.006549261,0.027921623,1,classical,13588,0.07149847931553413,36
-0.005691548,0.022706907,0.028398454,1,classical,13588,0.07149847931553413,37
-0.014420845,0.013775112,0.028195957,1,classical,13588,0.07149847931553413,38
-0.004660557,0.023999445,0.028660003,1,classical,13588,0.07149847931553413,39
-0.015033763,0.013491167,0.02852493,1,classical,13588,0.07149847931553413,40
-0.015744863,0.012685707,0.02843057,1,classical,13588,0.07149847931553413,41
-0.016805232,0.011043122,0.027848354,1,classical,13588,0.07149847931553413,42
-0.037493996,-0.01046009,0.027033906,0,classical,13588,0.07149847931553413,43
-0.022249566,0.0054881256,0.027737692,1,classical,13588,0.07149847931553413,44
-0.0068832007,0.021973789,0.028856989,1,classical,13588,0.07149847931553413,45
-0.008739435,0.019944318,0.028683752,1,classical,13588,0.07149847931553413,46
-0.0036818497,0.02459126,0.02827311,1,classical,13588,0.07149847931553413,47
-0.021113653,0.0064576394,0.027571293,1,classical,13588,0.07149847931553413,48
-0.0091526685,0.019238379,0.028391048,1,classical,13588,0.07149847931553413,49
-0.015305857,0.012298324,0.027604181,1,classical,13588,0.07149847931553413,50
-0.017655095,0.009953946,0.027609041,1,classical,13588,0.07149847931553413,51
0.0030901032,0.032854274,0.029764172,0,classical,13588,0.07149847931553413,52
-0.019456113,0.008740414,0.028196527,1,classical,13588,0.07149847931553413,53
-0.019800473,0.008061882,0.027862355,1,classical,13588,0.07149847931553413,54
-0.015770093,0.011963432,0.027733523,1,classical,13588,0.07149847931553413,55
-0.023520712,0.003928058,0.02744877,1,classical,13588,0.07149847931553413,56
-0.010548472,0.018294957,0.028843429,1,classical,13588,0.07149847931553413,57
-0.016868152,0.010677869,0.027546022,1,classical,13588,0.07149847931553413,58
-0.00626708,0.022728434,0.028995514,1,classical,13588,0.07149847931553413,59
-0.013270061,0.014556671,0.027826732,1,classical,13588,0.07149847931553413,60
-0.013617697,0.014831631,0.028449329,1,classical,13588,0.07149847931553413,61
-0.018389871,0.009435222,0.027825093,1,classical,13588,0.07149847931553413,62
-0.010534285,0.017704137,0.028238421,1,classical,13588,0.07149847931553413,63
-0.016298587,0.011147281,0.027445868,1,classical,13588,0.07149847931553413,64
-0.021936238,0.0053052567,0.027241495,1,classical,13588,0.07149847931553413,65
-0.0020176265,0.027257627,0.029275253,1,classical,13588,0.07149847931553413,66
-0.0037345504,0.02517321,0.028907761,1,classical,13588,0.07149847931553413,67
-0.0038133329,0.024840474,0.028653808,1,classical,13588,0.07149847931553413,68
-0.009406559,0.018674672,0.02808123,1,classical,13588,0.07149847931553413,69
-0.007773631,0.021023614,0.028797245,1,classical,13588,0.07149847931553413,70
-0.022801999,0.0044661863,0.027268186,1,classical,13588,0.07149847931553413,71
-0.0176069,0.010206577,0.027813476,1,classical,13588,0.07149847931553413,72
-0.022061069,0.0050602127,0.027121281,1,classical,13588,0.07149847931553413,73
-0.019287542,0.008015765,0.027303306,1,classical,13588,0.07149847931553413,74
-0.01469691,0.014395914,0.029092824,1,classical,13588,0.07149847931553413,75
-0.022972587,0.0038502384,0.026822826,1,classical,13588,0.07149847931553413,76
-0.0038596168,0.024733556,0.028593173,1,classical,13588,0.07149847931553413,77
-0.022719229,0.004577782,0.02729701,1,classical,13588,0.07149847931553413,78
-0.008057306,0.020581627,0.028638933,1,classical,13588,0.07149847931553413,79
-0.028486531,-0.0020521274,0.026434403,0,classical,13588,0.07149847931553413,80
-0.010751468,0.016956238,0.027707707,1,classical,13588,0.07149847931553413,81
-0.010124455,0.018163051,0.028287508,1,classical,13588,0.07149847931553413,82
-0.014725955,0.013073642,0.027799597,1,classical,13588,0.07149847931553413,83
-0.017628077,0.009793038,0.027421115,1,classical,13588,0.07149847931553413,84
-0.005592971,0.023258615,0.028851587,1,classical,13588,0.07149847931553413,85
-0.014771208,0.013579968,0.028351177,1,classical,13588,0.07149847931553413,86
-0.015957795,0.012045427,0.028003223,1,classical,13588,0.07149847931553413,87
-0.014871866,0.013267509,0.028139375,1,classical,13588,0.07149847931553413,88
-0.012729728,0.015672773,0.0284025,1,classical,13588,0.07149847931553413,89
-0.019383961,0.0082013905,0.027585352,1,classical,13588,0.07149847931553413,90
-0.019996721,0.00744756,0.02744428,1,classical,13588,0.07149847931553413,91
-0.013637821,0.01433872,0.02797654,1,classical,13588,0.07149847931553413,92
-0.015639763,0.012799659,0.028439421,1,classical,13588,0.07149847931553413,93
-0.014558216,0.01339808,0.027956296,1,classical,13588,0.07149847931553413,94
-0.02079144,0.0065288,0.02732024,1,classical,13588,0.07149847931553413,95
-0.016572202,0.011144337,0.02771654,1,classical,13588,0.07149847931553413,96
-0.010059428,0.017884139,0.027943566,1,classical,13588,0.07149847931553413,97
-0.0059461314,0.022991218,0.02893735,1,classical,13588,0.07149847931553413,98
-0.011185343,0.016918577,0.028103922,1,classical,13588,0.07149847931553413,99
-0.017506229,0.004702831,0.02220906,1,uniform+pai,13588,0.07149847931553413,0
-0.0051131104,0.019115347,0.024228457,1,uniform+pai,13588,0.07149847931553413,1
-0.016511189,0.005966619,0.022477807,1,uniform+pai,13588,0.07149847931553413,2
-0.021347173,0.0010048207,0.022351993,1,uniform+pai,13588,0.07149847931553413,3
-0.004532083,0.019316982,0.023849066,1,uniform+pai,13588,0.07149847931553413,4
-0.008181647,0.015131186,0.023312833,1,uniform+pai,13588,0.07149847931553413,5
-0.0072419886,0.017191341,0.02443333,1,uniform+pai,13588,0.07149847931553413,6
-0.01636582,0.0063424944,0.022708315,1,uniform+pai,13588,0.07149847931553413,7
-0.009393205,0.0134218475,0.022815052,1,uniform+pai,13588,0.07149847931553413,8
-0.015892979,0.0069363955,0.022829374,1,uniform+pai,13588,0.07149847931553413,9
-0.0071828044,0.016373044,0.023555849,1,uniform+pai,13588,0.07149847931553413,10
-0.006020061,0.017931504,0.023951566,1,uniform+pai,13588,0.07149847931553413,11
-0.025013112,-0.0033861157,0.021626996,0,uniform+pai,13588,0.07149847931553413,12
-0.031257734,-0.010544505,0.020713229,0,uniform+pai,13588,0.07149847931553413,13
-0.016697258,0.0059153438,0.022612602,1,uniform+pai,13588,0.07149847931553413,14
